time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/11/05/10:34:46.561184,15017,1541410486,559758954,odom,base_link,1.46225833893,0.474339008331,0.0,0.0,0.0,0.959511998565,0.281667755715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.891977492295509e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.418992140130242e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-5378.21816745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.576209,15018,1541410486,569938057,odom,base_link,1.46225833893,0.474339008331,0.0,0.0,0.0,0.959511998565,0.281667755715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.229433508966479e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.466725513573013e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-14651.9056407,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.589637,15019,1541410486,586341947,odom,base_link,1.46225833893,0.474339008331,0.0,0.0,0.0,0.959511998565,0.281667755715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.555448434126227e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5099362018153629e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-8945.78899228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.607281,15020,1541410486,605850710,odom,base_link,1.46225833893,0.474339008331,0.0,0.0,0.0,0.959511998565,0.281667755715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.872779555032534e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5489297258090362e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-7464.09061201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.621906,15021,1541410486,613879085,odom,base_link,1.46225833893,0.474339008331,0.0,0.0,0.0,0.959511998565,0.281667755715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0181460753244661e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.583788477092075e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-18795.6980027,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.637718,15022,1541410486,635710576,odom,base_link,1.46225833893,0.474339008331,0.0,0.0,0.0,0.959511998565,0.281667755715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.048331510414218e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6142761202576756e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-6650.08700292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.662624,15023,1541410486,655482738,odom,base_link,1.46225833893,0.474339008331,0.0,0.0,0.0,0.959511998565,0.281667755715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.077834260772508e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6403926553058362e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-7382.37021146,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.711277,15024,1541410486,678653533,odom,base_link,1.46132302284,0.473422259092,0.0,0.0,0.0,0.959526774739,0.281617415227,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1623008070631933e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7251624300899478e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0569247375798,0.0,0.0,0.0,0.0,-6254.23278338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.711395,15025,1541410486,690574909,odom,base_link,1.4612364769,0.473299711943,0.0,0.0,0.0,0.959525855993,0.281620545559,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2509468014185482e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8124957749862984e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0129652826233,0.0,0.0,0.0,0.0,-12581.1886267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.771431,15026,1541410486,770419380,odom,base_link,1.46054017544,0.472274184227,0.0,0.0,0.0,0.959522237159,0.281632875206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3953738419184936e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9984109429047365e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0158403131138,0.0,0.0,0.0,0.0,-1734.86088749,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.784920,15027,1541410486,783634581,odom,base_link,1.46054017544,0.472274184227,0.0,0.0,0.0,0.959522237159,0.281632875206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.535423327854662e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.169735966742871e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-11136.4469304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.797455,15028,1541410486,796560613,odom,base_link,1.46054017544,0.472274184227,0.0,0.0,0.0,0.959522237159,0.281632875206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6716095847810502e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3268512017642838e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-11370.5245451,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.870296,15029,1541410486,841404915,odom,base_link,1.46008884907,0.471579372883,0.0,0.0,0.0,0.959533824368,0.281593394619,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8499014828263515e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5526959281315283e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0185327284068,0.0,0.0,0.0,0.0,-3147.21215612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.870392,15030,1541410486,852622916,odom,base_link,1.46000874043,0.47146654129,0.0,0.0,0.0,0.959532380743,0.281598313747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.031891564355546e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7665642524084743e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.012525234176,0.0,0.0,0.0,0.0,-13184.5901334,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:46.956497,15031,1541410486,949063352,odom,base_link,1.45961809158,0.470923572779,0.0,0.0,0.0,0.959535867898,0.281586431165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.253898163123342e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.03332551695728e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00694654686731,0.0,0.0,0.0,0.0,-1382.31811746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.057569,15032,1541410486,971469721,odom,base_link,1.45936763287,0.470518440008,0.0,0.0,0.0,0.959548015548,0.281545033446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5000844456831323e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3325915497258338e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0214074204706,0.0,0.0,0.0,0.0,-6472.69159718,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.057667,15038,1541410487,48148492,odom,base_link,1.45901691914,0.469766736031,0.0,0.0,0.0,0.95958750181,0.281410423349,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.007122768696391e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.873861105941175e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0117012512799,0.0,0.0,0.0,0.0,-17420.8377548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.155200,15039,1541410487,154101284,odom,base_link,1.45870113373,0.468825817108,0.0,0.0,0.0,0.959651629051,0.281191662146,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.285289342027297e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.192685827728964e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0093837960667,0.0,0.0,0.0,0.0,-1245.45201485,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.222489,15040,1541410487,201207843,odom,base_link,1.45853853226,0.46845138073,0.0,0.0,0.0,0.959669693286,0.281130005136,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.576622483827782e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.535524292621385e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00869518088592,0.0,0.0,0.0,0.0,-2990.99072469,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.235473,15041,1541410487,233716603,odom,base_link,1.46339130402,0.470015704632,0.0,0.0,0.0,0.959766723017,0.280798570845,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.584804332377563e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.580740960062783e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.158106078343,0.0,0.0,0.0,0.0,-4421.66208762,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.249413,15042,1541410487,247488511,odom,base_link,1.46340823174,0.469911068678,0.0,0.0,0.0,0.959767059532,0.280797420639,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.5931091306607e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.60591527951379e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0077871389331,0.0,0.0,0.0,0.0,-10680.3605809,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.269340,15043,1541410487,264642902,odom,base_link,1.46342563629,0.469813227654,0.0,0.0,0.0,0.959767657777,0.280795375827,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.534452830044068e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.770457303243175e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00584960619136,0.0,0.0,0.0,0.0,-8528.07148797,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.292784,15044,1541410487,283132827,odom,base_link,1.46344661713,0.469687312841,0.0,0.0,0.0,0.959768499051,0.280792500308,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.468605292432907e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.922955980367642e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00712438263029,0.0,0.0,0.0,0.0,-8078.3704655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.294486,15045,1541410487,291955083,odom,base_link,1.46345567703,0.469624996185,0.0,0.0,0.0,0.959768555136,0.280792308607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.401973344473712e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.058528520643197e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00729116474903,0.0,0.0,0.0,0.0,-16917.5261903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.299864,15046,1541410487,298492791,odom,base_link,1.46345984936,0.469593554735,0.0,0.0,0.0,0.959768667305,0.280791925204,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.334442779531227e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.172623772237158e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00499851759836,0.0,0.0,0.0,0.0,-23080.0544457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.307708,15047,1541410487,305391928,odom,base_link,1.46346366405,0.469562679529,0.0,0.0,0.0,0.959766685627,0.280798698646,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.26601321304787e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.264846961399802e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00461902789394,0.0,0.0,0.0,0.0,-21735.492471,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.326209,15048,1541410487,314791492,odom,base_link,1.46347093582,0.46950134635,0.0,0.0,0.0,0.959766928665,0.280797867942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.1967967804584184e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.3386319236699874e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00712463373994,0.0,0.0,0.0,0.0,-16854.1043388,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:34:47.343919,15049,1541410487,343313278,odom,base_link,1.46347093582,0.46950134635,0.0,0.0,0.0,0.959766928665,0.280797867942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.126587885902527e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.3859825532672525e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-8224.15535358,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
